,0,1,2,3
17383,0.15694841719900837,0.12201895761321727,0.08010870656145926,0.5386160398058613
17384,0.5279392900355602,0.42745002306884267,0.28511155524903975,0.9315978531042486
17385,0.9943853903285123,0.9764986383806812,0.7045689750488532,0.10086947470249893
17386,0.02227651246060109,0.09156670000921373,0.27646375016630353,0.282550334231705
17387,0.08690327511824317,0.3318971354399592,0.7855679295323429,0.7960010063448452
17388,0.3166108726089448,0.8847482934375673,0.5408498485218259,0.514896929172404
17389,0.8633100275394419,0.4068553152805496,0.7315896323365695,0.74980266316316
17390,0.4708432373182671,0.9628830301569716,0.4127346276869362,0.368521562286718
17391,0.9941080339277852,0.14259980856687338,0.7310075292249609,0.7177112889131233
17392,0.023370430723994338,0.48783776162262216,0.45302987598543165,0.4828657685213041
17393,0.09106877223015958,0.9969097990310308,0.8962918507170955,0.897837478533359
17394,0.3302732513090571,0.012291799991492804,0.01820183601299251,0.02377023762053613
17395,0.882559394807418,0.04844143946140315,0.06881552158107264,0.08933980334646534
17396,0.41355675468388264,0.18391851695319836,0.23011612693363784,0.2914322323609365
17397,0.9676849857034782,0.5988690593389885,0.6520211638005603,0.754457653019943
17398,0.12477030904867434,0.95849738733064,0.4977402371189047,0.2675751216776296
17399,0.4357186893240048,0.15872278178579838,0.782344442848591,0.6663025782063687
17400,0.981012973260127,0.5327841427086252,0.49386551158707304,0.729115299370333
17401,0.07431981302625472,0.9932115479475735,0.6990525858674671,0.34766033426102033
17402,0.2744975498878091,0.026902052194922074,0.5416505287623389,0.7568183931013956
17403,0.7946030935236615,0.10445154381266883,0.9254402331998212,0.6433230084802884
17404,0.651203978972292,0.3732302610431976,0.05666408614135154,0.6847648447105693
17405,0.9062780534043573,0.9333784388064484,0.19011713387870427,0.5813920643558476
17406,0.3389031918546452,0.24811068382296486,0.47480037341639275,0.5443124615218565
17407,0.8939507954374611,0.7443415718595039,0.8837592169504256,0.8621771908785489
17408,0.37826305538902466,0.7592858130822954,0.16780637089530298,0.08946437331325299
17409,0.9383686641039695,0.7292557598656695,0.4810288062148235,0.2844211233357067
17410,0.2307533281834878,0.7877927683079738,0.6759959953225552,0.6228189970902493
17411,0.7082498565657681,0.6670295368134352,0.5991866845958084,0.6841992474109507
17412,0.8244616689889447,0.8861835239892383,0.6294507954349619,0.4866767573944191
17413,0.5774512551740649,0.40244052033902117,0.5010075173359928,0.6646117689410086
17414,0.973565199257128,0.9595237702338335,0.8016136246487826,0.6295350375376821
17415,0.10268664818970093,0.15496323931443115,0.016240001705341293,0.4449885419080475
17416,0.3676469808883294,0.5224890387646819,0.06207578394894092,0.9396793726620722
17417,0.9276058865447829,0.9954820301104081,0.21026019956908162,0.10757916362665944
17418,0.26794129111107845,0.0179452557722977,0.5012076928957647,0.3005166981763252
17419,0.7826335349589391,0.07031666203458244,0.9403220543959513,0.8044440262833165
17420,0.6787719568172906,0.26083519400883803,0.09611231596622709,0.3539080755082513
17421,0.86998194394831,0.7692727803450874,0.31059738743011595,0.7796607380626219
17422,0.4513223109973962,0.708193757363253,0.651215189258789,0.17549463089133877
17423,0.9880456255475295,0.8245548839859341,0.6049818305978117,0.4961460500970278
17424,0.047127754861843264,0.5772098678506986,0.5159859134392536,0.6386142181095336
17425,0.17917785103826583,0.9737141588628458,0.8679427397789563,0.7617508909429428
17426,0.5868218634549438,0.10212363381453714,0.05806932392598877,0.37372262988583127
17427,0.9674232364645824,0.36586064495189535,0.2022795043035529,0.8311432282182932
17428,0.12574691687177061,0.9257064673748414,0.5362276956557167,0.11782141013318696
17429,0.43863917277836834,0.27440827450458,0.76729978902497,0.36528910208710536
17430,0.9824770470418817,0.7944424098181163,0.4941164417308196,0.8211664499505388
17431,0.0686914373202062,0.6515816325289968,0.6470378385438483,0.0037404143375428037
17432,0.25525196579877063,0.9058218046325783,0.7252841692246975,0.013793476548877408
17433,0.7584926150209892,0.3403815649101822,0.4589944403826247,0.04788675176299555
17434,0.7308944562386466,0.8958426011661156,0.7895445123129577,0.16092252245247474
17435,0.7847841228122564,0.3723014540571538,0.15052611646053776,0.43430591861067824
17436,0.6739030335422742,0.9324353946426903,0.44069887112698436,0.7797711911699475
17437,0.8768333623499307,0.25136852154628053,0.7010119694487459,0.18541704616190863
17438,0.4309065019099829,0.7508477278084513,0.5207184838701812,0.519173928512712
17439,0.9784520932015224,0.7464309156388151,0.7502581232085663,0.7512322598511098
17440,0.08412354209921616,0.7551944972314866,0.2312608902570311,0.2286412664010633
17441,0.30741661933795134,0.7376543166452476,0.6318928973125033,0.6271249133904234
17442,0.8495174495561781,0.7721464988617227,0.664602224165099,0.671518014952045
17443,0.5100718342984205,0.7019857697976524,0.4593685448018207,0.4456188208133781
17444,0.9970952470339219,0.8347149777090067,0.7687571745594004,0.7701941660898104
17445,0.011556298351373647,0.5504838759520639,0.14742194485190807,0.14328152947423078
17446,0.045576773775952865,0.9873309992927379,0.4684380077849698,0.4576487514709024
17447,0.17356313055783265,0.04990890354208243,0.8004678736658783,0.8017325511355652
17448,0.5723214913725015,0.1891978395083451,0.565905045609937,0.5627535388664967
17449,0.9766307115237722,0.6120740479645412,0.8082214295646623,0.8107968218563183
17450,0.09106442768104704,0.9473832370136385,0.1061221384088312,0.09812869756621617
17451,0.3302590737917599,0.19889447456440237,0.3345216058575689,0.31245412534385514
17452,0.8825401917001755,0.6357484955830892,0.8176131306756562,0.7911887667082873
17453,0.413615376918632,0.9239736603282429,0.09968864391264819,0.17988438890468003
17454,0.9677254106114092,0.2802828780380081,0.3049021321111559,0.49262477893521817
17455,0.12461943167087094,0.8048803014037893,0.6938002847089171,0.7519778452810496
17456,0.43526682139439127,0.6266215272455791,0.5903313994923227,0.4652772709149518
17457,0.9807803661945812,0.9335282854636084,0.7148230027324434,0.795554452382932
17458,0.07521245553239957,0.2475923705549063,0.2673774476576305,0.041312015396060324
17459,0.2775266128400937,0.7432986505056539,0.747150143619644,0.15270432633195294
17460,0.8000173121023378,0.7613150089818894,0.4494568708644544,0.45405111383271635
17461,0.6383585536311648,0.7250407196623723,0.7073082502415714,0.70621496534027
17462,0.9211190734419975,0.7954331312304279,0.4412498464381154,0.4436484631551043
17463,0.2899083166735805,0.6492498672358252,0.6815142633420836,0.6809730188740788
17464,0.8213873235423153,0.9086206637490533,0.6106599336418748,0.6116455659988763
17465,0.5853736511825657,0.3312863210975598,0.5271177940296548,0.5255631835820413
17466,0.968418245338193,0.8839274212593051,0.8017739295324211,0.8026692987599382
17467,0.1220315462628109,0.4093729434686685,0.0415608337435688,0.038739691486526645
17468,0.42748799343827826,0.9647290791316228,0.15012362821433378,0.14036932993360668
17469,0.9765206155285274,0.13576726320780091,0.4256773660194755,0.4034820603170049
17470,0.09148313087549026,0.4681647086609699,0.7865429888361338,0.7812638126179178
17471,0.3316247308864257,0.9934561917591826,0.49425888436246035,0.5073979548384004
17472,0.8843825773162164,0.0259389373899538,0.7360502135808309,0.7290166316460344
17473,0.4079776366804143,0.10081177457896509,0.5078314879217378,0.523437845671686
17474,0.9637122197498219,0.3616885551339681,0.894161950290046,0.8890466291884384
17475,0.1395341992462246,0.9211710774340917,0.09526498956787101,0.07657443933715319
17476,0.47905698188288864,0.28973354489669545,0.30357820683881587,0.2497281285300035
17477,0.9957499460686638,0.8210941912545772,0.750437900121455,0.670978862325893
17478,0.01688564398193837,0.5861250961668504,0.20324257314412608,0.394450711363034
17479,0.06623607084692186,0.9679040465629007,0.5972203437973717,0.8581434490471551
17480,0.24677692652507682,0.12395255480815062,0.713361139894959,0.13162696062569906
17481,0.7416535194890556,0.43326739266908537,0.7103421875378492,0.436591802467886
17482,0.7644982703090252,0.9797315688840839,0.48796333444612616,0.7767864332583186
17483,0.7183622533641001,0.07923191104590187,0.6573249604016865,0.15122045260066316
17484,0.8072485259599527,0.29108731911848545,0.6895557963076543,0.46400337332753827
17485,0.6208373897487908,0.8233584121499248,0.5519455388855676,0.7889869457161154
17486,0.9392393177024084,0.5803029557945988,0.6686837727256839,0.2096401131029419
17487,0.22770459891944764,0.9717702268096965,0.4785464705849306,0.5340033843455343
17488,0.7016623060560208,0.10945708385275085,0.7666358135229362,0.7373177187793926
17489,0.8352359341215095,0.38893016028233884,0.4657208821929497,0.5341613718179651
17490,0.549091305209979,0.9482773279133213,0.765333753247511,0.7319366788077035
17491,0.987884274573595,0.19569927474278148,0.25934730191912303,0.34556382363701155
17492,0.047756049148950055,0.628030263745644,0.6439475319921997,0.7391439159458587
17493,0.18144688158534616,0.9320969237452312,0.7411904406443948,0.5700108146691056
17494,0.5926104038857152,0.2525360714747322,0.43607655217746005,0.7246848858123377
17495,0.9632790192375776,0.7531588002745763,0.8341451574827446,0.5516981554095892
17496,0.14113647583373,0.7417833811557134,0.01926697502523683,0.6090006539205666
17497,0.48365571438163024,0.764247778421675,0.06860661046874217,0.7355524318689629
17498,0.9964341286672244,0.7188907152808452,0.22079981933574014,0.4098735757452359
17499,0.014177092018710775,0.8063265505077214,0.5353499410343179,0.6845666737135906
17500,0.05576464730160909,0.6230945373716213,0.8172506487774498,0.6374671301033132
17501,0.2100932561376156,0.9370424621283734,0.3745501376106573,0.7494327086202536
17502,0.6621567786538083,0.23538560632410957,0.763272428172999,0.4062347518731981
17503,0.8925836647551132,0.7181170984115682,0.4476009650973915,0.816939681877624
17504,0.3825534840081052,0.807675476208268,0.69888528593916,0.07167915756921635
17505,0.9424632003666487,0.619789847346662,0.5077725563468637,0.2314590821342066
17506,0.21636300212199866,0.940245065965927,0.6807445333421324,0.56548677903532
17507,0.6765047132046712,0.2241752847516996,0.5529978473225362,0.7194242304279083
17508,0.8731958840039818,0.6939436985681942,0.7875614345363775,0.5468530635912324
17509,0.4417920803283213,0.8474195087249009,0.17510734084590485,0.6468000761840753
17510,0.9839812339691067,0.5159057429798206,0.4862601776652596,0.5788034537002856
17511,0.06289103901130559,0.996490559287637,0.7057419691083083,0.6263343973779488
17512,0.2351536673313023,0.01395352690761527,0.5302918941352487,0.6690707571056318
17513,0.7176271160870467,0.054897715717870374,0.9411310697629052,0.8169447002950895
17514,0.8085273689911041,0.20701698654205275,0.06903231806217185,0.34487585044131186
17515,0.6176953417078741,0.6550022057621502,0.22845271292728278,0.7617421753256648
17516,0.9422297480956644,0.9016375216733836,0.5872759310502398,0.3373317323483575
17517,0.2171870710979884,0.3538623317244086,0.5350471301515761,0.6437447672575423
17518,0.6783672205110044,0.9122886898247832,0.8706892783680696,0.7683799772253668
17519,0.8705586872422433,0.3192719646078293,0.10336991061135742,0.22243999670907555
17520,0.4496181746441283,0.8671761351209125,0.32073736048268037,0.5845104692603637
17521,0.9873720699785036,0.4595749263327009,0.700765267878553,0.6619009986275824
17522,0.04974917696542577,0.9909795955417839,0.4321021861915154,0.510777856841125
17523,0.1886240434631872,0.03566675667888876,0.7996748786960349,0.7849356092519528
17524,0.6106496046262316,0.13723461019612185,0.5676133910031775,0.6033131968272794
17525,0.9486490933342739,0.4724210751221569,0.8098803041286622,0.7748801114277455
17526,0.19436882429083246,0.9944652175813034,0.15514924713453235,0.2566568429408807
17527,0.6247924418941816,0.021961552923074598,0.4494068174908178,0.6394847561758261
17528,0.9353631173198885,0.08570218003396357,0.8713153100859263,0.7548484321984352
17529,0.24123123474926084,0.31264569232184475,0.09240025193165358,0.4308295176449042
17530,0.7303245172611253,0.8574444699438122,0.3141909883721363,0.8831976378387961
17531,0.7858329608262341,0.48771146911728275,0.6606990744283053,0.1479165280387865
17532,0.671515078836181,0.9968974781148905,0.5587310510200703,0.4277256129174603
17533,0.8801244851499563,0.012340656009817088,0.6117917812571891,0.6919223971327418
17534,0.4209664494000277,0.04863157323406717,0.729780232067331,0.6041423846688564
17535,0.9725772545394509,0.18460350784219848,0.6500935311342517,0.8410279876020342
17536,0.10641624658290068,0.6005949604108699,0.6074549928645419,0.14514730582853336
17537,0.37941639789397075,0.9571238092203427,0.780067646196719,0.4541317781202094
17538,0.9394837836635079,0.16374091394509618,0.26853871548881514,0.7469262768905252
17539,0.22684747554825976,0.5463500099116281,0.665531279618656,0.42543240211869526
17540,0.6997969165587095,0.9889281895589561,0.6828513302700407,0.8440659344944034
17541,0.838223956613192,0.043687409563859886,0.4039897842797486,0.043574394030181374
17542,0.5410621751399411,0.1666974910397432,0.8185633436769152,0.15095283560375639
17543,0.9907724521133795,0.5542486557079839,0.3614253088726683,0.46875415425171657
17544,0.03647817698401631,0.9857577625819678,0.6980747666535265,0.7046347615062197
17545,0.140238603155877,0.056017190404528856,0.5562326345164808,0.5430163233751512
17546,0.48108123198965413,0.21098826648700936,0.9413267973937908,0.9475954180492674
17547,0.9960719000657132,0.6642241493883463,0.039563637235872244,0.06352816885773513
17548,0.015611553161120206,0.8898914107431197,0.12540418692842067,0.195289687525444
17549,0.061317651950380726,0.39095890443667225,0.3923071362317524,0.5564776646731024
17550,0.22965561206359406,0.9500590575186135,0.8804298689748762,0.8843519518863802
17551,0.7058865085260474,0.1893129105343747,0.0056159712638834585,0.008198332761187518
17552,0.8283668749717458,0.6123593944331205,0.0202759459303378,0.02951485125617963
17553,0.5672790297309467,0.9471277122656636,0.06760505638079232,0.09732185620250612
17554,0.9794393933122649,0.199806467607055,0.21065786508556641,0.29171618171063807
17555,0.08035009388006567,0.637936534006689,0.5643431557895697,0.6871471908064904
17556,0.29483688561118593,0.921584315219024,0.8192425368342454,0.6608200698232698
17557,0.8295533050121867,0.28834399399361355,0.19323491649537247,0.5735758699127512
17558,0.5641645304306231,0.8187549231344838,0.5358310826358801,0.7200621321682654
17559,0.9810728230081244,0.5920972429203419,0.6967138927605893,0.40695552115229766
17560,0.07409006646234544,0.9636572104074216,0.4057778143335774,0.7075135852018739
17561,0.2737169067706632,0.1397377450364599,0.7940606632019909,0.5327291684468393
17562,0.7931958872570675,0.479642319517855,0.521483100233102,0.905342436329559
17563,0.6545043250652086,0.9958464037330939,0.730816838801967,0.11785636067824169
17564,0.902252370009216,0.01650401218078118,0.3036915749211883,0.33721806534962656
